124.22749733924866,1390,5.925925
124.22755694389343,1390,5.925925
124.22760319709778,1390,5.925925
124.22764706611633,1390,5.925925
124.2276873588562,1390,5.925925
124.2277283668518,1390,5.925925
124.22777271270752,1390,5.925925
124.22781324386597,1390,5.925925
124.22785449028015,1390,5.925925
124.22891211509705,1390,5.925925
124.22895693778992,1390,5.925925
124.22899842262268,1390,5.925925
124.2290391921997,1390,5.925925
124.22907900810242,1390,5.925925
124.22912311553955,1390,5.925925
124.22916436195374,1390,5.925925
124.22920441627502,60,5.925925
124.25058889389038,1390,5.925925
124.25084137916565,1390,5.925925
124.25088858604431,1390,5.925925
124.25099897384644,1390,5.925925
124.25104713439941,1390,5.925925
124.25109219551086,1390,5.925925
124.25113415718079,1390,5.925925
124.25117754936218,1390,5.925925
124.25122404098511,1390,5.925925
124.2512731552124,1390,5.925925
124.25131511688232,1390,5.925925
124.25135898590088,1390,5.925925
124.25140404701233,1390,5.925925
124.25144815444946,1390,5.925925
124.25149750709534,1390,5.925925
124.25154423713684,1390,5.925925
124.25159525871277,1390,5.925925
124.25164437294006,1390,5.925925
124.25169014930725,1390,5.925925
124.25173234939575,1390,5.925925
124.25177431106567,1390,5.925925
124.25181531906128,402,5.925925
124.28270077705383,1390,5.925925
124.28279638290405,1390,5.925925
124.28283929824829,1390,5.925925
124.28287959098816,1390,5.925925
124.2829179763794,1390,5.925925
124.28295540809631,1390,5.925925
124.28299522399902,1390,5.925925
124.28303265571594,1390,5.925925
124.28306937217712,1390,5.925925
124.28310656547546,1390,5.925925
124.28314542770386,1390,5.925925
124.28318309783936,1390,5.925925
124.28322196006775,1390,5.925925
124.28325819969177,1390,5.925925
124.28329586982727,1390,5.925925
124.28333353996277,1390,5.925925
124.28337097167969,1390,5.925925
124.2834107875824,1390,5.925925
124.28344678878784,543,5.925925
124.31367373466492,1390,5.925925
124.31375765800476,1390,5.925925
124.31379961967468,1390,5.925925
124.3138382434845,1390,5.925925
124.31387710571289,1390,5.925925
124.31391525268555,1390,5.925925
124.3139533996582,1390,5.925925
124.31399035453796,1390,5.925925
124.3140275478363,1390,5.925925
124.31406354904175,1390,5.925925
124.31410360336304,1390,5.925925
124.3141393661499,1390,5.925925
124.31417727470398,1390,5.925925
124.31421303749084,806,5.925925
124.3436598777771,1390,5.925925
124.34374451637268,1390,5.925925
124.34378623962402,1390,5.925925
124.34382843971252,1390,5.925925
124.3438675403595,1390,5.925925
124.34390473365784,1390,5.925925
124.3439428806305,1390,5.925925
124.34398221969604,1390,5.925925
124.3440203666687,1390,5.925925
124.34406423568726,1390,5.925925
124.34410977363586,1390,5.925925
124.34415125846863,1390,5.925925
124.3441903591156,1390,5.925925
124.34423112869263,1390,5.925925
124.34427070617676,1390,5.925925
124.34430742263794,1034,5.925925
124.38183069229126,1390,5.925925
124.38192582130432,1390,5.925925
124.38198065757751,1390,5.925925
124.38202571868896,1390,5.925925
124.38206696510315,1390,5.925925
124.3821051120758,1390,5.925925
124.38214302062988,1390,5.925925
124.3821816444397,1390,5.925925
124.38222002983093,1390,5.925925
124.38225769996643,1390,5.925925
124.38229751586914,1390,5.925925
124.3823344707489,1390,5.925925
124.38237118721008,1390,5.925925
124.38240933418274,1390,5.925925
124.38244581222534,1390,5.925925
124.38248324394226,1390,5.925925
124.38251996040344,513,5.925925
124.41253972053528,1390,5.925925
124.41263508796692,1390,5.925925
124.41268396377563,1390,5.925925
124.41273021697998,1390,5.925925
124.41409635543823,1390,5.925925
124.4141526222229,1390,5.925925
124.41419506072998,1390,5.925925
124.4142336845398,1390,5.925925
124.41427111625671,1390,5.925925
124.41430974006653,1390,5.925925
124.41434645652771,1390,5.925925
124.41438293457031,411,5.925925
124.44401216506958,1390,5.925925
124.44410729408264,1390,5.925925
124.4441556930542,1390,5.925925
124.44419956207275,1390,5.925925
124.44424104690552,1390,5.925925
124.44428133964539,1390,5.925925
124.44432139396667,1390,5.925925
124.44436192512512,1390,5.925925
124.44440817832947,1390,5.925925
124.44449782371521,1390,5.925925
124.44458961486816,1390,5.925925
124.4446370601654,1390,5.925925
124.44467568397522,1390,5.925925
124.44471669197083,472,5.925925
124.4830322265625,23,5.925925
124.48313331604004,16,5.925925
124.4831850528717,1390,5.925925
124.48323059082031,1390,5.925925
124.48327445983887,1390,5.925925
124.48331332206726,1390,5.925925
124.48335337638855,1390,5.925925
124.48339056968689,1390,5.925925
124.48342967033386,1390,5.925925
124.48346900939941,1390,5.925925
124.48350715637207,1390,5.925925
124.48354625701904,1390,5.925925
124.48358464241028,1390,5.925925
124.48362421989441,1390,5.925925
124.4836642742157,1390,5.925925
124.48370265960693,1390,5.925925
124.48374247550964,1390,5.925925
124.4837794303894,1390,5.925925
124.48381733894348,1390,5.925925
124.48385572433472,1390,5.925925
124.48389434814453,1390,5.925925
124.48393249511719,1390,5.925925
124.48397040367126,1390,5.925925
124.48400855064392,1390,5.925925
124.4840452671051,166,5.925925
124.51217246055603,1390,5.925925
124.51225662231445,1390,5.925925
124.51230001449585,1390,5.925925
124.51233983039856,1390,5.925925
124.51237964630127,1390,5.925925
124.5124180316925,1390,5.925925
124.51245617866516,1390,5.925925
124.51249504089355,1390,5.925925
124.51253342628479,1390,5.925925
124.51257181167603,1390,5.925925
124.512610912323,1390,5.925925
124.51265001296997,1390,5.925925
124.51269054412842,1390,5.925925
124.51272869110107,1390,5.925925
124.51276731491089,195,5.925925
124.54019856452942,1390,5.925925
124.54029130935669,1390,5.925925
124.54033827781677,1390,5.925925
124.54038214683533,1390,5.925925
124.54042458534241,1390,5.925925
124.54046511650085,1390,5.925925
124.5405044555664,1390,5.925925
124.54055190086365,1390,5.925925
124.54059433937073,1390,5.925925
124.5406391620636,1390,5.925925
124.5406813621521,1390,5.925925
124.54072737693787,1390,5.925925
124.5408296585083,1390,5.925925
124.54087781906128,1390,5.925925
124.54091596603394,641,5.925925
124.58001589775085,1390,5.925925
124.58012366294861,1390,5.925925
124.58017992973328,1390,5.925925
124.58022689819336,1390,5.925925
124.58027529716492,1390,5.925925
124.58032536506653,1390,5.925925
124.58037400245667,1390,5.925925
124.58042240142822,1390,5.925925
124.58046984672546,1390,5.925925
124.58051800727844,1390,5.925925
124.58056139945984,1390,5.925925
124.58060455322266,1390,5.925925
124.58065104484558,1390,5.925925
124.58069896697998,1390,5.925925
124.58075308799744,1390,5.925925
124.58079743385315,1390,5.925925
124.5808424949646,1390,5.925925
124.58089089393616,1390,5.925925
124.58093738555908,1390,5.925925
124.58098101615906,1233,5.925925
124.61170101165771,1390,5.925925
124.61178970336914,1390,5.925925
124.61183428764343,1390,5.925925
124.61307263374329,1390,5.925925
124.61312317848206,1390,5.925925
124.61316680908203,1390,5.925925
124.61320781707764,1390,5.925925
124.61324858665466,1390,5.925925
124.61329221725464,1390,5.925925
124.6133337020874,1390,5.925925
124.61337471008301,1390,5.925925
124.6134147644043,1390,5.925925
124.61345720291138,1390,5.925925
124.61349678039551,790,5.925925
124.64080095291138,1390,5.925925
124.64089035987854,1390,5.925925
124.6409363746643,1390,5.925925
124.64098024368286,1390,5.925925
124.64101958274841,1390,5.925925
124.64106225967407,1390,5.925925
124.64111256599426,1390,5.925925
124.64115238189697,1390,5.925925
124.64119052886963,1390,5.925925
124.64123344421387,1390,5.925925
124.64127540588379,1390,5.925925
124.64131951332092,1390,5.925925
124.64136743545532,1390,5.925925
124.64141321182251,1390,5.925925
124.64145946502686,1390,5.925925
124.64150309562683,1390,5.925925
124.64154291152954,810,5.925925
124.67534923553467,1390,5.925925
124.67544722557068,1390,5.925925
124.67549252510071,1390,5.925925
124.67553400993347,1390,5.925925
124.6755759716034,1390,5.925925
124.6756181716919,1390,5.925925
124.6756603717804,1390,5.925925
124.6756980419159,1390,5.925925
124.67573761940002,1390,5.925925
124.67577648162842,1390,5.925925
124.6758131980896,1390,5.925925
124.67585015296936,1390,5.925925
124.67588710784912,1390,5.925925
124.67592358589172,1390,5.925925
124.6759603023529,1390,5.925925
124.67599558830261,1390,5.925925
124.67603158950806,1390,5.925925
124.67606806755066,1390,5.925925
124.67610383033752,1390,5.925925
124.67614221572876,1390,5.925925
124.6761782169342,1390,5.925925
124.67633247375488,748,5.925925
124.70406460762024,1390,5.925925
124.70420432090759,1390,5.925925
124.7042670249939,1390,5.925925
124.70431900024414,1390,5.925925
124.7043662071228,1390,5.925925
124.70441055297852,1390,5.925925
124.70445251464844,1390,5.925925
124.70449256896973,1390,5.925925
124.70453810691833,1390,5.925925
124.70458555221558,1390,5.925925
124.70463061332703,1390,5.925925
124.70467495918274,1390,5.925925
124.70471715927124,1390,5.925925
124.70476055145264,1390,5.925925
124.70481252670288,1390,5.925925
124.70485925674438,1390,5.925925
124.70490550994873,1390,5.925925
124.70495915412903,1390,5.925925
124.70500636100769,1390,5.925925
124.70505142211914,1390,5.925925
124.70509743690491,1390,5.925925
124.70514225959778,1390,5.925925
124.70518517494202,1390,5.925925
124.70523405075073,1390,5.925925
124.70527911186218,1390,5.925925
124.70532035827637,212,5.925925
124.74997687339783,23,5.925925
124.75030446052551,16,5.925925
124.75053453445435,1390,5.925925
124.75058841705322,1390,5.925925
124.75069212913513,1390,5.925925
124.75077056884766,1390,5.925925
124.75082230567932,1390,5.925925
124.75087356567383,1390,5.925925
124.750967502594,1390,5.925925
124.75102400779724,1390,5.925925
124.75110578536987,1390,5.925925
124.75116062164307,1390,5.925925
124.75124287605286,1390,5.925925
124.7512948513031,1390,5.925925
124.75136423110962,1390,5.925925
124.75141215324402,1390,5.925925
124.75152063369751,1390,5.925925
124.75157046318054,1390,5.925925
124.75161576271057,1390,5.925925
124.75166130065918,1390,5.925925
124.75170564651489,1390,5.925925
124.75186562538147,1390,5.925925
124.75198411941528,1390,5.925925
124.75206542015076,1390,5.925925
124.75362205505371,1390,5.925925
124.75367951393127,1390,5.925925
124.75372576713562,1390,5.925925
124.75377035140991,1390,5.925925
124.75381374359131,1390,5.925925
124.7538571357727,1390,5.925925
124.75389981269836,995,5.925925
124.77217149734497,1390,5.925925
124.77225422859192,1390,5.925925
124.77230072021484,1390,5.925925
124.77234435081482,1390,5.925925
124.77238941192627,1390,5.925925
124.77242946624756,1390,5.925925
124.77246975898743,1390,5.925925
124.77250862121582,1390,5.925925
124.7725477218628,1390,5.925925
124.77258896827698,1390,5.925925
124.77263116836548,1390,5.925925
124.7726697921753,1390,5.925925
124.77270793914795,1390,5.925925
124.77274584770203,1390,5.925925
124.77278661727905,1390,5.925925
124.7728259563446,521,5.925925
124.80297207832336,1390,5.925925
124.80307245254517,1390,5.925925
124.80313062667847,1390,5.925925
124.80318021774292,1390,5.925925
124.80322551727295,1390,5.925925
124.80327129364014,1390,5.925925
124.80331516265869,1390,5.925925
124.80336093902588,1390,5.925925
124.80340838432312,1390,5.925925
124.8034508228302,1390,5.925925
124.80348992347717,1390,5.925925
124.80352973937988,1390,5.925925
124.80357027053833,1390,5.925925
124.80361342430115,1390,5.925925
124.80365443229675,1390,5.925925
124.80369973182678,1390,5.925925
124.80374360084534,599,5.925925
124.83661937713623,1390,5.925925
124.83670139312744,1390,5.925925
124.83674311637878,1390,5.925925
124.83678221702576,1390,5.925925
124.83682060241699,1390,5.925925
124.83686089515686,1390,5.925925
124.83689975738525,1390,5.925925
124.83694124221802,1390,5.925925
124.83697962760925,1390,5.925925
124.83701848983765,1390,5.925925
124.83705949783325,1390,5.925925
124.83710479736328,1390,5.925925
124.83714985847473,1390,5.925925
124.83719539642334,1390,5.925925
124.83723425865173,1390,5.925925
124.8372745513916,1390,5.925925
124.83731317520142,835,5.925925
124.86426043510437,1390,5.925925
124.86530232429504,1390,5.925925
124.86539363861084,1390,5.925925
124.8654465675354,1390,5.925925
124.86548662185669,1390,5.925925
124.86552691459656,1390,5.925925
124.86556839942932,1390,5.925925
124.8656096458435,1390,5.925925
124.86565256118774,1390,5.925925
124.86569213867188,1390,5.925925
124.86573886871338,1390,5.925925
124.8657865524292,1390,5.925925
124.86582684516907,1390,5.925925
124.86586833000183,1390,5.925925
124.86590600013733,1147,5.925925
124.90554547309875,1390,5.925925
124.90586304664612,1390,5.925925
124.90592503547668,1390,5.925925
124.90597558021545,1390,5.925925
124.90607690811157,1390,5.925925
124.90615606307983,1390,5.925925
124.90620446205139,1390,5.925925
124.90624451637268,1390,5.925925
124.9062831401825,1390,5.925925
124.90632176399231,1390,5.925925
124.90635991096497,1390,5.925925
124.90640020370483,1390,5.925925
124.90644478797913,1390,5.925925
124.90648341178894,256,5.925925
124.9381742477417,1390,5.925925
124.93828320503235,1390,5.925925
124.93833780288696,1390,5.925925
124.93838882446289,1390,5.925925
124.93843817710876,1390,5.925925
124.93848133087158,1390,5.925925
124.93852543830872,1390,5.925925
124.93856883049011,1390,5.925925
124.93870091438293,1390,5.925925
124.93875932693481,1390,5.925925
124.9388074874878,1390,5.925925
124.9388542175293,1390,5.925925
124.9388952255249,1390,5.925925
124.93894219398499,1390,5.925925
124.94003224372864,1390,5.925925
124.94009685516357,1390,5.925925
124.94014430046082,1390,5.925925
124.940190076828,1390,5.925925
124.9402403831482,1390,5.925925
124.94028306007385,1390,5.925925
124.94032716751099,1390,5.925925
124.94036555290222,1390,5.925925
124.94040417671204,1390,5.925925
124.94044494628906,218,5.925925
124.96904802322388,1390,5.925925
124.96914958953857,1390,5.925925
124.96919894218445,1390,5.925925
124.96924614906311,1390,5.925925
124.96928834915161,1390,5.925925
124.9693329334259,1390,5.925925
124.96937870979309,1390,5.925925
124.96948337554932,1390,5.925925
124.96953439712524,1390,5.925925
124.96960163116455,1390,5.925925
124.96968007087708,1390,5.925925
124.96972727775574,1390,5.925925
124.96979475021362,1390,5.925925
124.96984076499939,1390,5.925925
124.96988558769226,1390,5.925925
124.9699296951294,953,5.925925
125.01072192192078,23,5.925925
125.01081156730652,16,5.925925
125.01111125946045,1390,5.925925
125.01118516921997,1390,5.925925
125.01123523712158,1390,5.925925
125.01128482818604,1390,5.925925
125.01133060455322,1390,5.925925
125.01138281822205,1390,5.925925
125.01143217086792,1390,5.925925
125.01147675514221,1390,5.925925
125.01152300834656,1390,5.925925
125.01156616210938,1390,5.925925
125.0116126537323,1390,5.925925
125.01165723800659,1390,5.925925
125.0117015838623,1390,5.925925
125.01174545288086,1390,5.925925
125.01178741455078,1390,5.925925
125.01183080673218,1390,5.925925
125.01187634468079,1390,5.925925
125.01192283630371,1390,5.925925
125.01197218894958,1390,5.925925
125.01202344894409,1390,5.925925
125.01206588745117,1390,5.925925
125.0121078491211,1390,5.925925
125.01214933395386,1390,5.925925
125.01219296455383,1390,5.925925
125.01223707199097,1028,5.925925
125.0359878540039,1390,5.925925
125.03609013557434,1390,5.925925
125.03614830970764,1390,5.925925
125.03637886047363,1390,5.925925
125.03642797470093,1390,5.925925
125.03647089004517,1390,5.925925
125.03651881217957,1390,5.925925
125.03656220436096,1390,5.925925
125.03660535812378,1390,5.925925
125.03664922714233,1390,5.925925
125.0366952419281,1390,5.925925
125.03674077987671,1390,5.925925
125.03678703308105,1390,5.925925
125.03683233261108,1390,5.925925
125.0368800163269,1390,5.925925
125.03692889213562,1390,5.925925
125.03697967529297,1012,5.925925
125.06517291069031,1390,5.925925
125.0654399394989,1390,5.925925
125.0655825138092,1390,5.925925
125.06564402580261,1390,5.925925
125.06569337844849,1390,5.925925
125.0657365322113,1390,5.925925
125.0657856464386,1390,5.925925
125.06583333015442,1390,5.925925
125.06587839126587,1390,5.925925
125.06592297554016,1390,5.925925
125.0659704208374,1390,5.925925
125.0660171508789,1390,5.925925
125.06606149673462,1390,5.925925
125.0661051273346,1390,5.925925
125.06615018844604,1390,5.925925
125.0661940574646,1390,5.925925
125.066237449646,1390,5.925925
125.06627917289734,1390,5.925925
125.06632041931152,802,5.925925
125.10161924362183,1390,5.925925
125.101717710495,1390,5.925925
125.10176706314087,1390,5.925925
125.10181260108948,1390,5.925925
125.10185837745667,1390,5.925925
125.10190176963806,1390,5.925925
125.1019434928894,1390,5.925925
125.10198664665222,1390,5.925925
125.1020302772522,1390,5.925925
125.10207605361938,1390,5.925925
125.10212707519531,1390,5.925925
125.10358214378357,1390,5.925925
125.10364437103271,1390,5.925925
125.10369348526001,1390,5.925925
125.10373783111572,1390,5.925925
125.10377955436707,1331,5.925925
125.14062356948853,1390,5.925925
125.14071130752563,1390,5.925925
125.14076280593872,1390,5.925925
125.14081001281738,1390,5.925925
125.14085721969604,1390,5.925925
125.14090824127197,1390,5.925925
125.14095306396484,1390,5.925925
125.14099621772766,1390,5.925925
125.14103674888611,1390,5.925925
125.14107966423035,1390,5.925925
125.14112401008606,1390,5.925925
125.14116382598877,1390,5.925925
125.14120483398438,1390,5.925925
125.14124512672424,1390,5.925925
125.14128375053406,1390,5.925925
125.14132261276245,1390,5.925925
125.141361951828,1390,5.925925
125.14140033721924,1390,5.925925
125.14143776893616,1279,5.925925
125.16649723052979,1390,5.925925
125.16659665107727,1390,5.925925
125.16675448417664,1390,5.925925
125.1668050289154,1390,5.925925
125.16685175895691,1390,5.925925
125.16690707206726,1390,5.925925
125.16695713996887,1390,5.925925
125.16700506210327,1390,5.925925
125.16704893112183,1390,5.925925
125.1670937538147,1390,5.925925
125.1671392917633,1390,5.925925
125.16718578338623,1390,5.925925
125.16723537445068,1390,5.925925
125.16728448867798,1390,5.925925
125.16733694076538,1390,5.925925
125.16738700866699,1390,5.925925
125.1674416065216,1390,5.925925
125.16749119758606,1390,5.925925
125.16754031181335,1390,5.925925
125.16759085655212,438,5.925925
125.19834589958191,1390,5.925925
125.19844961166382,1390,5.925925
125.19849729537964,1390,5.925925
125.19854164123535,1390,5.925925
125.19858765602112,1390,5.925925
125.19871926307678,1390,5.925925
125.1987726688385,1390,5.925925
125.19881200790405,1390,5.925925
125.19885277748108,1390,5.925925
125.19889664649963,1390,5.925925
125.19894361495972,1390,5.925925
125.19899082183838,1390,5.925925
125.19903683662415,1390,5.925925
125.19908237457275,1390,5.925925
125.19912433624268,1390,5.925925
125.19917035102844,1390,5.925925
125.19921588897705,1390,5.925925
125.19926261901855,1390,5.925925
125.19930410385132,735,5.925925
125.22809386253357,1390,5.925925
125.22820019721985,1390,5.925925
125.22825598716736,1390,5.925925
125.22830533981323,1390,5.925925
125.2283525466919,1390,5.925925
125.22840285301208,1390,5.925925
125.22845315933228,1390,5.925925
125.2285008430481,1390,5.925925
125.22855281829834,1390,5.925925
125.22860074043274,1390,5.925925
125.22866153717041,1390,5.925925
125.2296097278595,1390,5.925925
125.22969889640808,1390,5.925925
125.22974872589111,1390,5.925925
125.22980070114136,1390,5.925925
125.22985243797302,470,5.925925
125.27129769325256,23,5.925925
125.30494976043701,16,3.950616
125.30502390861511,1390,3.950616
125.30507373809814,1390,3.950616
125.30512046813965,1390,3.950616
125.30516576766968,1390,3.950616
125.3052089214325,1390,3.950616
125.30525732040405,1390,3.950616
125.30530333518982,1390,3.950616
125.30534791946411,1390,3.950616
125.30539894104004,1390,3.950616
125.30544447898865,1390,3.950616
125.30549097061157,1390,3.950616
125.3055362701416,1390,3.950616
125.30558800697327,1390,3.950616
125.3056333065033,1390,3.950616
125.3056812286377,1390,3.950616
125.30572819709778,1390,3.950616
125.30577254295349,1390,3.950616
125.30582094192505,1390,3.950616
125.30586910247803,1390,3.950616
125.30738687515259,1390,3.950616
125.30744886398315,1390,3.950616
125.30750274658203,1390,3.950616
125.30755281448364,1390,3.950616
125.30759644508362,1390,3.950616
125.30764150619507,1390,3.950616
125.30768489837646,1123,3.950616
125.35557389259338,1390,3.950616
125.3556649684906,1390,3.950616
125.35571455955505,1390,3.950616
125.35575771331787,1390,3.950616
125.3557984828949,1390,3.950616
125.35583829879761,1390,3.950616
125.35594391822815,1390,3.950616
125.35598850250244,1390,3.950616
125.35607075691223,1390,3.950616
125.3561155796051,1390,3.950616
125.356205701828,1390,3.950616
125.35624814033508,1390,3.950616
125.3562879562378,1390,3.950616
125.35632872581482,1390,3.950616
125.35636734962463,1390,3.950616
125.3564076423645,1390,3.950616
125.35644602775574,1390,3.950616
125.35648560523987,1390,3.950616
125.35652422904968,1390,3.950616
125.35656452178955,1390,3.950616
125.35660457611084,1390,3.950616
125.3566427230835,1390,3.950616
125.35668325424194,1390,3.950616
125.35672450065613,1390,3.950616
125.35676264762878,1390,3.950616
125.35684514045715,1390,3.950616
125.35688853263855,1390,3.950616
125.35692739486694,1390,3.950616
125.35696744918823,1390,3.950616
125.35700941085815,1390,3.950616
125.35705256462097,1390,3.950616
125.3570990562439,1390,3.950616
125.35714983940125,1390,3.950616
125.35719227790833,1390,3.950616
125.35723376274109,1390,3.950616
125.35727643966675,1390,3.950616
125.35732436180115,1390,3.950616
125.35736799240112,1390,3.950616
125.35740804672241,1390,3.950616
125.35744524002075,1390,3.950616
125.3574857711792,1390,3.950616
125.35752320289612,1390,3.950616
125.3575599193573,1390,3.950616
125.3575963973999,766,3.950616
125.38153982162476,1390,3.950616
125.38163614273071,1390,3.950616
125.38168668746948,1390,3.950616
125.38173151016235,1390,3.950616
125.38177371025085,1390,3.950616
125.38185667991638,1390,3.950616
125.38189911842346,1390,3.950616
125.38196015357971,1390,3.950616
125.38203358650208,1390,3.950616
125.38210415840149,1390,3.950616
125.38219928741455,1390,3.950616
125.38224148750305,1390,3.950616
125.38228225708008,1390,3.950616
125.38232278823853,1390,3.950616
125.38236355781555,1390,3.950616
125.38240337371826,1390,3.950616
125.38244152069092,1390,3.950616
125.38248372077942,1390,3.950616
125.38252687454224,1390,3.950616
125.38256692886353,1390,3.950616
125.38264489173889,886,3.950616
125.40858054161072,1390,3.950616
125.40868496894836,1390,3.950616
125.40874171257019,1390,3.950616
125.40879011154175,1390,3.950616
125.40883183479309,1390,3.950616
125.40887403488159,1390,3.950616
125.40896582603455,1390,3.950616
125.40903639793396,1390,3.950616
125.40910315513611,1390,3.950616
125.40917730331421,1390,3.950616
125.40922260284424,1390,3.950616
125.40931344032288,1390,3.950616
125.40935611724854,1390,3.950616
125.40944623947144,1390,3.950616
125.4094934463501,1390,3.950616
125.40953516960144,1390,3.950616
125.40957641601562,1390,3.950616
125.40962171554565,1390,3.950616
125.40966320037842,242,3.950616
125.44422006607056,1390,3.950616
125.44431686401367,1390,3.950616
125.44436812400818,1390,3.950616
125.44441151618958,1390,3.950616
125.44445490837097,1390,3.950616
125.44449543952942,1390,3.950616
125.4445366859436,1390,3.950616
125.44457721710205,1390,3.950616
125.44461965560913,1390,3.950616
125.44568276405334,1390,3.950616
125.44572877883911,1390,3.950616
125.44576907157898,1390,3.950616
125.44580960273743,1390,3.950616
125.44584846496582,1390,3.950616
125.44588708877563,972,3.950616
125.47884011268616,1390,3.950616
125.47893071174622,1390,3.950616
125.4789776802063,1390,3.950616
125.47902464866638,1390,3.950616
125.47906732559204,1390,3.950616
125.47910690307617,1390,3.950616
125.4791464805603,1390,3.950616
125.47918510437012,1390,3.950616
125.47922372817993,1390,3.950616
125.47926592826843,1390,3.950616
125.47930812835693,1390,3.950616
125.47935247421265,1390,3.950616
125.47939610481262,1390,3.950616
125.47943639755249,1390,3.950616
125.47947549819946,1390,3.950616
125.47951292991638,1333,3.950616
125.51164126396179,1390,3.950616
125.51173496246338,1390,3.950616
125.51178431510925,1390,3.950616
125.51182627677917,1390,3.950616
125.51187133789062,1390,3.950616
125.51191401481628,1390,3.950616
125.5119559764862,1390,3.950616
125.51205658912659,1390,3.950616
125.5121009349823,1390,3.950616
125.51214051246643,1390,3.950616
125.51221656799316,1390,3.950616
125.51229166984558,835,3.950616
125.54182291030884,1390,3.950616
125.54203796386719,1390,3.950616
125.54209232330322,1390,3.950616
125.54213857650757,1390,3.950616
125.54218125343323,1390,3.950616
125.54222226142883,1390,3.950616
125.54226803779602,1390,3.950616
125.54231142997742,1390,3.950616
125.54235506057739,1390,3.950616
125.54239916801453,1390,3.950616
125.54244351387024,1390,3.950616
125.54248118400574,319,3.950616
125.57759308815002,1390,3.950616
125.57782769203186,1390,3.950616
125.57796287536621,1390,3.950616
125.57873392105103,1390,3.950616
125.57879900932312,1390,3.950616
125.57884311676025,1390,3.950616
125.57888698577881,1390,3.950616
125.57892990112305,1390,3.950616
125.57897472381592,1390,3.950616
125.57901811599731,1390,3.950616
125.57905769348145,1390,3.950616
125.57909989356995,1390,3.950616
125.57914090156555,1390,3.950616
125.57918381690979,828,3.950616
125.6202883720398,23,3.950616
125.62069296836853,16,3.950616
125.62117147445679,1390,3.950616
125.62140560150146,1390,3.950616
125.62156510353088,1390,3.950616
125.62162256240845,1390,3.950616
125.62166833877563,1390,3.950616
125.62171220779419,1390,3.950616
125.62175965309143,1390,3.950616
125.62180376052856,1390,3.950616
125.62184834480286,1390,3.950616
125.62189745903015,1390,3.950616
125.62194561958313,1390,3.950616
125.62199592590332,1390,3.950616
125.62204027175903,1390,3.950616
125.62208580970764,1390,3.950616
125.62212705612183,1390,3.950616
125.62216639518738,1390,3.950616
125.62220621109009,1390,3.950616
125.6222472190857,1390,3.950616
125.62228608131409,1390,3.950616
125.62232947349548,1390,3.950616
125.62237691879272,1390,3.950616
125.62241864204407,1390,3.950616
125.62245965003967,1083,3.950616
125.6490387916565,1390,3.950616
125.64964318275452,1390,3.950616
125.64970088005066,1390,3.950616
125.64974284172058,1390,3.950616
125.6497871875763,1390,3.950616
125.64982986450195,1390,3.950616
125.64986729621887,343,3.950616
125.68508005142212,1390,3.950616
125.68519330024719,1390,3.950616
125.68524980545044,1390,3.950616
125.68529939651489,1390,3.950616
125.68534827232361,1390,3.950616
125.685391664505,1390,3.950616
125.68543767929077,1390,3.950616
125.6854841709137,1390,3.950616
125.68708801269531,570,3.950616
125.72369074821472,1390,3.950616
125.72377967834473,1390,3.950616
125.7238278388977,1390,3.950616
125.72387218475342,1390,3.950616
125.72391653060913,1390,3.950616
125.72395944595337,1390,3.950616
125.72400450706482,1390,3.950616
125.72404837608337,1390,3.950616
125.72409415245056,1086,3.950616
125.75629377365112,1390,3.950616
125.75641655921936,1390,3.950616
125.75645756721497,1390,3.950616
125.75649571418762,1390,3.950616
125.75653195381165,1390,3.950616
125.75656795501709,1133,3.950616
125.78405046463013,1390,3.950616
125.78420042991638,1390,3.950616
125.78425168991089,1390,3.950616
125.7842972278595,1390,3.950616
125.78434205055237,1390,3.950616
125.78438401222229,570,3.950616
125.82014417648315,1390,3.950616
125.82024550437927,1390,3.950616
125.82030057907104,1390,3.950616
125.82034921646118,1390,3.950616
125.8203980922699,1390,3.950616
125.82044315338135,129,3.950616
125.85621190071106,1390,3.950616
125.85630178451538,1390,3.950616
125.85635542869568,1390,3.950616
125.85641050338745,1390,3.950616
125.85646224021912,1390,3.950616
125.85655951499939,1390,3.950616
125.85662508010864,805,3.950616
125.89385867118835,23,3.950616
125.89395594596863,16,3.950616
125.89400553703308,1390,3.950616
125.894052028656,1390,3.950616
125.89409518241882,1390,3.950616
125.89413905143738,1390,3.950616
125.89417958259583,1390,3.950616
125.89421916007996,1390,3.950616
125.89426016807556,1390,3.950616
125.8943018913269,1390,3.950616
125.89434003829956,1390,3.950616
125.8943784236908,1390,3.950616
125.89441800117493,1390,3.950616
125.89445662498474,1390,3.950616
125.89449548721313,1390,3.950616
125.89453458786011,1390,3.950616
125.89457368850708,1390,3.950616
125.89468312263489,1390,3.950616
125.89473366737366,1390,3.950616
125.89477562904358,1390,3.950616
125.89481663703918,1390,3.950616
125.8950343132019,1390,3.950616
125.89512038230896,1390,3.950616
125.89516878128052,1390,3.950616
125.8952157497406,522,3.950616
125.91593265533447,1390,3.950616
125.91602969169617,1390,3.950616
125.91607689857483,1390,3.950616
125.91611862182617,1390,3.950616
125.91616034507751,1390,3.950616
125.91620445251465,257,3.950616
125.94865322113037,1390,3.950616
125.94874739646912,1390,3.950616
125.94879150390625,1390,3.950616
