frame,video,0,0,151843,15.184300,150513,15.051300,151843,15.184300,1,0.000100,18526135,29768,1920,1080,yuv420p,1:1,P,465,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,152215,15.221500,150879,15.087900,152215,15.221500,1,0.000100,18555903,40888,1920,1080,yuv420p,1:1,P,466,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,152468,15.246800,151162,15.116200,152468,15.246800,1,0.000100,18596791,41380,1920,1080,yuv420p,1:1,P,467,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,152817,15.281700,151535,15.153500,152817,15.281700,1,0.000100,18638171,41613,1920,1080,yuv420p,1:1,P,468,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,153153,15.315300,151850,15.185000,153153,15.315300,1,0.000100,18679784,41557,1920,1080,yuv420p,1:1,P,469,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,153510,15.351000,152223,15.222300,153510,15.351000,1,0.000100,18721341,41589,1920,1080,yuv420p,1:1,P,470,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,1,153904,15.390400,152784,15.278400,153904,15.390400,1,0.000100,18762930,91753,1920,1080,yuv420p,1:1,I,471,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,154224,15.422400,152908,15.290800,154224,15.422400,1,0.000100,18854683,34287,1920,1080,yuv420p,1:1,P,472,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,154426,15.442600,153095,15.309500,154426,15.442600,1,0.000100,18888970,31059,1920,1080,yuv420p,1:1,P,473,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,154791,15.479100,153422,15.342200,154791,15.479100,1,0.000100,18920029,29886,1920,1080,yuv420p,1:1,P,474,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,155134,15.513400,153770,15.377000,155134,15.513400,1,0.000100,18949915,29597,1920,1080,yuv420p,1:1,P,475,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,155753,15.575300,154373,15.437300,155753,15.575300,1,0.000100,18979512,29042,1920,1080,yuv420p,1:1,P,477,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,156095,15.609500,154711,15.471100,156095,15.609500,1,0.000100,19008554,28841,1920,1080,yuv420p,1:1,P,478,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,156389,15.638900,155105,15.510500,156389,15.638900,1,0.000100,19037395,40819,1920,1080,yuv420p,1:1,P,479,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,156706,15.670600,155377,15.537700,156706,15.670600,1,0.000100,19078214,40999,1920,1080,yuv420p,1:1,P,480,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,157087,15.708700,155753,15.575300,157087,15.708700,1,0.000100,19119213,41340,1920,1080,yuv420p,1:1,P,481,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,157408,15.740800,156189,15.618900,157408,15.740800,1,0.000100,19160553,41133,1920,1080,yuv420p,1:1,P,482,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,157724,15.772400,156437,15.643700,157724,15.772400,1,0.000100,19201686,41550,1920,1080,yuv420p,1:1,P,483,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,158039,15.803900,156761,15.676100,158039,15.803900,1,0.000100,19243236,41075,1920,1080,yuv420p,1:1,P,484,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,161567,16.156700,160141,16.014100,161567,16.156700,1,0.000100,19284311,41456,1920,1080,yuv420p,1:1,P,485,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,163657,16.365700,162792,16.279200,163657,16.365700,1,0.000100,19533073,41972,1920,1080,yuv420p,1:1,P,494,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,164276,16.427600,162849,16.284900,164276,16.427600,1,0.000100,19575045,29728,1920,1080,yuv420p,1:1,P,495,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,1,164498,16.449800,163197,16.319700,164498,16.449800,1,0.000100,19604773,91779,1920,1080,yuv420p,1:1,I,496,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,164652,16.465200,163521,16.352100,164652,16.465200,1,0.000100,19696552,34104,1920,1080,yuv420p,1:1,P,497,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,164957,16.495700,163587,16.358700,164957,16.495700,1,0.000100,19730656,31251,1920,1080,yuv420p,1:1,P,498,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,165584,16.558400,164158,16.415800,165584,16.558400,1,0.000100,19761907,42413,1920,1080,yuv420p,1:1,P,499,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,1,165775,16.577500,164601,16.460100,165775,16.577500,1,0.000100,19804320,91639,1920,1080,yuv420p,1:1,I,500,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,166041,16.604100,165597,16.559700,166041,16.604100,1,0.000100,19895959,26515,1920,1080,yuv420p,1:1,P,501,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,167033,16.703300,165604,16.560400,167033,16.703300,1,0.000100,19922474,23697,1920,1080,yuv420p,1:1,P,502,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,167038,16.703800,165609,16.560900,167038,16.703800,1,0.000100,19946171,22246,1920,1080,yuv420p,1:1,P,503,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,167297,16.729700,166199,16.619900,167297,16.729700,1,0.000100,19968417,28420,1920,1080,yuv420p,1:1,P,505,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,167635,16.763500,166821,16.682100,167635,16.763500,1,0.000100,19996837,28836,1920,1080,yuv420p,1:1,P,506,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,168253,16.825300,166896,16.689600,168253,16.825300,1,0.000100,20025673,28737,1920,1080,yuv420p,1:1,P,507,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,168329,16.832900,167185,16.718500,168329,16.832900,1,0.000100,20054410,40745,1920,1080,yuv420p,1:1,P,508,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,168621,16.862100,167198,16.719800,168621,16.862100,1,0.000100,20095155,41263,1920,1080,yuv420p,1:1,P,509,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,168939,16.893900,167519,16.751900,168939,16.893900,1,0.000100,20136418,41177,1920,1080,yuv420p,1:1,P,510,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,169208,16.920800,168226,16.822600,169208,16.920800,1,0.000100,20177595,41211,1920,1080,yuv420p,1:1,P,511,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,169660,16.966000,168335,16.833500,169660,16.966000,1,0.000100,20218806,41546,1920,1080,yuv420p,1:1,P,512,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,1,170029,17.002900,168862,16.886200,170029,17.002900,1,0.000100,20260352,107128,1920,1080,yuv420p,1:1,I,513,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,170300,17.030000,169353,16.935300,170300,17.030000,1,0.000100,20367480,29309,1920,1080,yuv420p,1:1,P,514,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,170790,17.079000,169361,16.936100,170790,17.079000,1,0.000100,20396789,23945,1920,1080,yuv420p,1:1,P,515,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,172302,17.230200,170876,17.087600,172302,17.230200,1,0.000100,20420734,40527,1920,1080,yuv420p,1:1,P,517,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,172579,17.257900,171359,17.135900,172579,17.257900,1,0.000100,20461261,53636,1920,1080,yuv420p,1:1,P,518,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,172797,17.279700,172122,17.212200,172797,17.279700,1,0.000100,20514897,54495,1920,1080,yuv420p,1:1,P,519,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,173558,17.355800,172132,17.213200,173558,17.355800,1,0.000100,20569392,43020,1920,1080,yuv420p,1:1,P,520,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,173568,17.356800,172142,17.214200,173568,17.356800,1,0.000100,20612412,42163,1920,1080,yuv420p,1:1,P,521,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,173873,17.387300,172447,17.244700,173873,17.387300,1,0.000100,20654575,42048,1920,1080,yuv420p,1:1,P,522,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,174100,17.410000,172725,17.272500,174100,17.410000,1,0.000100,20696623,29513,1920,1080,yuv420p,1:1,P,523,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,174750,17.475000,173322,17.332200,174750,17.475000,1,0.000100,20726136,29263,1920,1080,yuv420p,1:1,P,524,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,174758,17.475800,173725,17.372500,174758,17.475800,1,0.000100,20755399,29222,1920,1080,yuv420p,1:1,P,525,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,1,175158,17.515800,174048,17.404800,175158,17.515800,1,0.000100,20784621,91316,1920,1080,yuv420p,1:1,I,526,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,175486,17.548600,174315,17.431500,175486,17.548600,1,0.000100,20875937,46885,1920,1080,yuv420p,1:1,P,527,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,175752,17.575200,174974,17.497400,175752,17.575200,1,0.000100,20922822,43291,1920,1080,yuv420p,1:1,P,528,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,176750,17.675000,175625,17.562500,176750,17.675000,1,0.000100,20966113,41954,1920,1080,yuv420p,1:1,P,530,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,177062,17.706200,175949,17.594900,177062,17.706200,1,0.000100,21008067,41504,1920,1080,yuv420p,1:1,P,531,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,177383,17.738300,176303,17.630300,177383,17.738300,1,0.000100,21049571,29884,1920,1080,yuv420p,1:1,P,532,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,177739,17.773900,176944,17.694400,177739,17.773900,1,0.000100,21079455,29414,1920,1080,yuv420p,1:1,P,533,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,178378,17.837800,177299,17.729900,178378,17.837800,1,0.000100,21108869,28822,1920,1080,yuv420p,1:1,P,534,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,178734,17.873400,177305,17.730500,178734,17.873400,1,0.000100,21137691,28685,1920,1080,yuv420p,1:1,P,535,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,178741,17.874100,177601,17.760100,178741,17.874100,1,0.000100,21166376,29000,1920,1080,yuv420p,1:1,P,536,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,179034,17.903400,177937,17.793700,179034,17.903400,1,0.000100,21195376,40135,1920,1080,yuv420p,1:1,P,537,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,179371,17.937100,178198,17.819800,179371,17.937100,1,0.000100,21235511,52844,1920,1080,yuv420p,1:1,P,538,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,179636,17.963600,178618,17.861800,179636,17.963600,1,0.000100,21288355,54170,1920,1080,yuv420p,1:1,P,539,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,180053,18.005300,179205,17.920500,180053,18.005300,1,0.000100,21342525,42766,1920,1080,yuv420p,1:1,P,540,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,1,180642,18.064200,179241,17.924100,180642,18.064200,1,0.000100,21385291,91774,1920,1080,yuv420p,1:1,I,541,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,180676,18.067600,179513,17.951300,180676,18.067600,1,0.000100,21477065,46667,1920,1080,yuv420p,1:1,P,542,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,180951,18.095100,179954,17.995400,180951,18.095100,1,0.000100,21523732,43570,1920,1080,yuv420p,1:1,P,543,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,181389,18.138900,179960,17.996000,181389,18.138900,1,0.000100,21567302,30534,1920,1080,yuv420p,1:1,P,544,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,182059,18.205900,180632,18.063200,182059,18.205900,1,0.000100,21597836,29442,1920,1080,yuv420p,1:1,P,545,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,182065,18.206500,180915,18.091500,182065,18.206500,1,0.000100,21627278,29073,1920,1080,yuv420p,1:1,P,546,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,182348,18.234800,180936,18.093600,182348,18.234800,1,0.000100,21656351,40305,1920,1080,yuv420p,1:1,P,547,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,182670,18.267000,181244,18.124400,182670,18.267000,1,0.000100,21696656,41172,1920,1080,yuv420p,1:1,P,548,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,183569,18.356900,182143,18.214300,183569,18.356900,1,0.000100,21737828,41446,1920,1080,yuv420p,1:1,P,549,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,183579,18.357900,182159,18.215900,183579,18.357900,1,0.000100,21779274,41081,1920,1080,yuv420p,1:1,P,550,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,183717,18.371700,182291,18.229100,183717,18.371700,1,0.000100,21820355,41969,1920,1080,yuv420p,1:1,P,551,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,183930,18.393000,182800,18.280000,183930,18.393000,1,0.000100,21862324,41302,1920,1080,yuv420p,1:1,P,552,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,184234,18.423400,183279,18.327900,184234,18.423400,1,0.000100,21903626,41430,1920,1080,yuv420p,1:1,P,553,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,184915,18.491500,183887,18.388700,184915,18.491500,1,0.000100,21945056,41554,1920,1080,yuv420p,1:1,P,555,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,185321,18.532100,183893,18.389300,185321,18.532100,1,0.000100,21986610,29736,1920,1080,yuv420p,1:1,P,556,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,1,185701,18.570100,184621,18.462100,185701,18.570100,1,0.000100,22016346,91800,1920,1080,yuv420p,1:1,I,557,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,1,186057,18.605700,185334,18.533400,186057,18.605700,1,0.000100,22108146,76249,1920,1080,yuv420p,1:1,I,558,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,186772,18.677200,185343,18.534300,186772,18.677200,1,0.000100,22184395,26232,1920,1080,yuv420p,1:1,P,559,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,186979,18.697900,186110,18.611000,186979,18.697900,1,0.000100,22210627,22291,1920,1080,yuv420p,1:1,P,561,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,187544,18.754400,186114,18.611400,187544,18.754400,1,0.000100,22232918,21635,1920,1080,yuv420p,1:1,P,562,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,187548,18.754800,186750,18.675000,187548,18.754800,1,0.000100,22254553,21561,1920,1080,yuv420p,1:1,P,563,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,188185,18.818500,186756,18.675600,188185,18.818500,1,0.000100,22276114,27923,1920,1080,yuv420p,1:1,P,564,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,188189,18.818900,187107,18.710700,188189,18.818900,1,0.000100,22304037,28597,1920,1080,yuv420p,1:1,P,565,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,188541,18.854100,187437,18.743700,188541,18.854100,1,0.000100,22332634,40560,1920,1080,yuv420p,1:1,P,566,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,188873,18.887300,188180,18.818000,188873,18.887300,1,0.000100,22373194,40704,1920,1080,yuv420p,1:1,P,567,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,189614,18.961400,188187,18.818700,189614,18.961400,1,0.000100,22413898,41282,1920,1080,yuv420p,1:1,P,568,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,189630,18.963000,188204,18.820400,189630,18.963000,1,0.000100,22455180,41355,1920,1080,yuv420p,1:1,P,569,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,189891,18.989100,188810,18.881000,189891,18.989100,1,0.000100,22496535,41475,1920,1080,yuv420p,1:1,P,570,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,190246,19.024600,189174,18.917400,190246,19.024600,1,0.000100,22538010,41600,1920,1080,yuv420p,1:1,P,571,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,190608,19.060800,189772,18.977200,190608,19.060800,1,0.000100,22579610,41204,1920,1080,yuv420p,1:1,P,572,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,191209,19.120900,189781,18.978100,191209,19.120900,1,0.000100,22620814,29721,1920,1080,yuv420p,1:1,P,573,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,1,191312,19.131200,190143,19.014300,191312,19.131200,1,0.000100,22650535,91489,1920,1080,yuv420p,1:1,I,574,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,191581,19.158100,190420,19.042000,191581,19.158100,1,0.000100,22742024,47076,1920,1080,yuv420p,1:1,P,575,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,191856,19.185600,190727,19.072700,191856,19.185600,1,0.000100,22789100,43515,1920,1080,yuv420p,1:1,P,576,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,192161,19.216100,191455,19.145500,192161,19.216100,1,0.000100,22832615,30317,1920,1080,yuv420p,1:1,P,577,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,192892,19.289200,191464,19.146400,192892,19.289200,1,0.000100,22862932,29223,1920,1080,yuv420p,1:1,P,578,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,193203,19.320300,191776,19.177600,193203,19.320300,1,0.000100,22892155,40533,1920,1080,yuv420p,1:1,P,580,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,193528,19.352800,192102,19.210200,193528,19.352800,1,0.000100,22932688,41438,1920,1080,yuv420p,1:1,P,581,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,194310,19.431000,192883,19.288300,194310,19.431000,1,0.000100,22974126,41402,1920,1080,yuv420p,1:1,P,582,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,194317,19.431700,192892,19.289200,194317,19.431700,1,0.000100,23015528,41648,1920,1080,yuv420p,1:1,P,583,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,194514,19.451400,193375,19.337500,194514,19.451400,1,0.000100,23057176,41111,1920,1080,yuv420p,1:1,P,584,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,194809,19.480900,193657,19.365700,194809,19.480900,1,0.000100,23098287,41304,1920,1080,yuv420p,1:1,P,585,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,195093,19.509300,194303,19.430300,195093,19.509300,1,0.000100,23139591,41568,1920,1080,yuv420p,1:1,P,586,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,195740,19.574000,194657,19.465700,195740,19.574000,1,0.000100,23181159,41648,1920,1080,yuv420p,1:1,P,588,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,196093,19.609300,195096,19.509600,196093,19.609300,1,0.000100,23222807,29957,1920,1080,yuv420p,1:1,P,589,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,1,196530,19.653000,195547,19.554700,196530,19.653000,1,0.000100,23252764,91626,1920,1080,yuv420p,1:1,I,590,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,197038,19.703800,195674,19.567400,197038,19.703800,1,0.000100,23344390,31263,1920,1080,yuv420p,1:1,P,592,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,197339,19.733900,195965,19.596500,197339,19.733900,1,0.000100,23375653,30251,1920,1080,yuv420p,1:1,P,593,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,197630,19.763000,196279,19.627900,197630,19.763000,1,0.000100,23405904,29641,1920,1080,yuv420p,1:1,P,594,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,198016,19.801600,196660,19.666000,198016,19.801600,1,0.000100,23435545,29169,1920,1080,yuv420p,1:1,P,595,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,198332,19.833200,196953,19.695300,198332,19.833200,1,0.000100,23464714,28989,1920,1080,yuv420p,1:1,P,596,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,198731,19.873100,197400,19.740000,198731,19.873100,1,0.000100,23493703,28810,1920,1080,yuv420p,1:1,P,597,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,198961,19.896100,197656,19.765600,198961,19.896100,1,0.000100,23522513,40915,1920,1080,yuv420p,1:1,P,598,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,199253,19.925300,197929,19.792900,199253,19.925300,1,0.000100,23563428,41366,1920,1080,yuv420p,1:1,P,599,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,199628,19.962800,198313,19.831300,199628,19.962800,1,0.000100,23604794,41473,1920,1080,yuv420p,1:1,P,600,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,199946,19.994600,198610,19.861000,199946,19.994600,1,0.000100,23646267,41918,1920,1080,yuv420p,1:1,P,601,0,0,0,0,unknown,unknown,unknown,unknown,left
